race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260917_川崎_3R,20260917,34,川崎,3,2,013013,武田 靖夫,茨 城,53,76,A3,A2,追,77.76,0.0,23.0,35.0,0,0,0,4,0,0,0
20260917_川崎_3R,20260917,34,川崎,3,3,015958,庄子 琢心,宮 城,20,129,A3,A3,逃,75.06,13.0,26.0,53.0,2,1,1,0,6,7,5
20260917_川崎_3R,20260917,34,川崎,3,4,013543,内海 雅夫,群 馬,47,83,A3,A3,追,72.4,32.0,48.0,60.0,0,1,10,1,0,0,1
20260917_川崎_3R,20260917,34,川崎,3,5,013080,阿部 利光,宮 城,51,77,A3,A3,追,70.8,3.0,16.0,53.0,0,0,3,2,0,0,0
20260917_川崎_3R,20260917,34,川崎,3,6,011792,木下 章,長 野,58,61,A3,A3,両,67.85,3.0,7.0,25.0,0,1,0,1,0,1,0
20260917_川崎_3R,20260917,34,川崎,3,7,012277,井上 典善,千 葉,58,66,A3,A3,追,64.29,0.0,3.0,7.0,0,0,1,0,0,0,0
20260917_川崎_4R,20260917,34,川崎,4,1,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,79.4,65.0,75.0,80.0,6,7,1,1,13,7,1
20260917_川崎_4R,20260917,34,川崎,4,2,011341,黒崎 直行,栃 木,60,57,A3,A2,追,73.92,7.0,11.0,29.0,0,0,2,1,0,0,0
20260917_川崎_4R,20260917,34,川崎,4,3,015047,加藤 健一,神奈川,34,107,A3,A3,逃,70.66,18.0,33.0,39.0,9,1,1,0,15,19,16
20260917_川崎_4R,20260917,34,川崎,4,4,014430,橋本 祐司,青 森,42,95,A3,A3,追,70.25,10.0,25.0,35.0,0,0,6,1,0,0,0
20260917_川崎_4R,20260917,34,川崎,4,5,015160,牧田 賢也,福 島,30,111,A3,A3,逃,69.8,20.0,20.0,35.0,1,2,1,0,4,3,0
20260917_川崎_4R,20260917,34,川崎,4,6,013402,沼川 夢久,群 馬,51,81,A3,A3,追,69.48,3.0,11.0,26.0,0,0,1,2,0,0,0
20260917_川崎_4R,20260917,34,川崎,4,7,013567,吉原 友彦,神奈川,48,83,A3,A3,両,67.25,0.0,25.0,25.0,0,0,0,1,0,0,0
20260917_川崎_5R,20260917,34,川崎,5,1,012811,江守 昇,千 葉,51,73,A1,A1,追,91.52,9.0,23.0,57.0,0,0,3,2,0,0,2
20260917_川崎_5R,20260917,34,川崎,5,2,015607,中山 拓人,埼 玉,26,121,A2,A1,逃,88.09,23.0,42.0,61.0,5,3,1,0,11,7,6
20260917_川崎_5R,20260917,34,川崎,5,3,015526,梅田 加津也,神奈川,33,119,A1,A1,逃,87.22,18.0,37.0,51.0,5,2,3,0,12,16,10
20260917_川崎_5R,20260917,34,川崎,5,4,013275,渡辺 航平,東 京,49,79,A1,A1,追,84.96,11.0,29.0,37.0,0,0,3,5,0,0,1
20260917_川崎_5R,20260917,34,川崎,5,5,011487,宮倉 勇,千 葉,62,58,A2,A2,追,82.26,3.0,13.0,40.0,0,0,1,3,0,0,0
20260917_川崎_5R,20260917,34,川崎,5,6,014513,樋口 絢土,東 京,38,96,A2,A3,追,77.63,21.0,26.0,47.0,0,0,4,1,0,0,0
20260917_川崎_5R,20260917,34,川崎,5,7,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,72.7,0.0,0.0,3.0,0,0,0,0,0,0,0
20260917_川崎_6R,20260917,34,川崎,6,1,015709,神尾 敬冬,静 岡,26,123,A1,S2,両,88.75,0.0,25.0,31.0,3,0,1,0,7,8,5
20260917_川崎_6R,20260917,34,川崎,6,2,014818,田口 裕一,千 葉,36,100,A1,A1,追,88.44,16.0,33.0,53.0,0,0,6,4,0,0,11
20260917_川崎_6R,20260917,34,川崎,6,3,015505,荻原 寿嗣,北海道,32,119,A1,A2,逃,88.0,37.0,58.0,66.0,10,3,1,0,15,17,0
20260917_川崎_6R,20260917,34,川崎,6,4,015693,松田 昂己,茨 城,25,123,A2,A2,逃,86.04,29.0,45.0,58.0,7,3,0,1,11,12,0
20260917_川崎_6R,20260917,34,川崎,6,5,013621,國廣 哲治,埼 玉,51,84,A2,A1,追,82.62,4.0,8.0,25.0,0,0,2,0,0,0,0
20260917_川崎_6R,20260917,34,川崎,6,6,013253,柴田 功一郎,神奈川,50,79,A2,A3,追,82.06,5.0,11.0,29.0,0,0,2,0,0,0,0
20260917_川崎_6R,20260917,34,川崎,6,7,013668,佐々木 孝司,青 森,47,84,A2,A2,逃,81.45,16.0,20.0,37.0,2,3,0,0,10,12,1
20260917_川崎_7R,20260917,34,川崎,7,1,014658,馬場 和広,埼 玉,35,98,A1,A1,両,91.59,25.0,40.0,55.0,0,3,5,3,5,4,9
20260917_川崎_7R,20260917,34,川崎,7,2,014078,植草 亮介,千 葉,42,90,A1,A1,追,86.12,23.0,41.0,52.0,0,0,4,3,0,0,1
20260917_川崎_7R,20260917,34,川崎,7,3,015888,水澤 秀哉,千 葉,22,127,A2,A3,逃,85.95,25.0,41.0,66.0,10,0,0,0,19,17,13
20260917_川崎_7R,20260917,34,川崎,7,4,015234,八嶋 稔真,神奈川,30,113,A1,A2,逃,85.5,30.0,46.0,50.0,8,3,0,1,8,12,0
20260917_川崎_7R,20260917,34,川崎,7,5,014058,佐藤 謙,栃 木,41,90,A2,A2,追,85.35,5.0,20.0,41.0,0,0,3,4,0,0,2
20260917_川崎_7R,20260917,34,川崎,7,6,014464,中西 司,神奈川,45,95,A2,A2,追,83.44,7.0,22.0,25.0,0,0,2,4,0,0,0
20260917_川崎_7R,20260917,34,川崎,7,7,012794,宇賀神 浩幸,栃 木,52,73,A2,A2,追,82.86,6.0,13.0,31.0,0,0,3,1,0,0,1
20260917_川崎_8R,20260917,34,川崎,8,1,015869,杉浦 颯太,北海道,21,127,A2,A2,逃,90.6,62.0,81.0,81.0,8,4,1,0,11,8,3
20260917_川崎_8R,20260917,34,川崎,8,2,013382,成田 直喜,青 森,50,81,A1,A1,追,88.74,11.0,25.0,40.0,0,0,5,2,0,0,4
20260917_川崎_8R,20260917,34,川崎,8,3,013760,矢口 啓一郎,群 馬,46,86,A2,A1,両,86.16,12.0,28.0,48.0,2,0,3,2,4,3,12
20260917_川崎_8R,20260917,34,川崎,8,4,013417,梅原 大治,静 岡,49,81,A2,A2,追,84.79,4.0,20.0,41.0,0,0,2,3,0,0,0
20260917_川崎_8R,20260917,34,川崎,8,5,013547,土屋 宏,群 馬,49,83,A2,A2,追,83.69,7.0,15.0,38.0,0,0,3,1,0,0,2
20260917_川崎_8R,20260917,34,川崎,8,6,014938,夏目 新吾,静 岡,38,103,A2,A2,逃,83.47,9.0,28.0,42.0,2,2,1,1,8,10,1
20260917_川崎_8R,20260917,34,川崎,8,7,014456,亀井 久幸,千 葉,45,95,A2,A1,追,80.88,0.0,7.0,33.0,0,1,0,1,0,1,1
20260917_川崎_9R,20260917,34,川崎,9,1,015428,藤田 周磨,埼 玉,29,117,A1,S2,逃,97.16,37.0,62.0,75.0,4,7,1,3,8,5,7
20260917_川崎_9R,20260917,34,川崎,9,2,013538,小林 圭介,茨 城,50,83,A1,A1,追,97.0,33.0,100.0,100.0,0,0,2,1,0,0,0
20260917_川崎_9R,20260917,34,川崎,9,3,014136,金澤 竜二,福 島,41,91,A1,S2,両,93.18,29.0,33.0,40.0,0,7,1,1,3,1,0
20260917_川崎_9R,20260917,34,川崎,9,4,014728,三好 恵一郎,群 馬,39,99,A1,A1,両,92.95,38.0,61.0,85.0,0,4,8,1,0,2,1
20260917_川崎_9R,20260917,34,川崎,9,5,014132,三澤 康人,宮 城,41,91,A1,A1,追,92.58,12.0,25.0,54.0,0,0,4,2,0,0,7
20260917_川崎_9R,20260917,34,川崎,9,6,015691,岡部 伶音,福 島,27,123,A1,A1,逃,92.33,16.0,33.0,61.0,3,2,1,0,9,10,3
20260917_川崎_9R,20260917,34,川崎,9,7,015042,高橋 泰裕,埼 玉,41,107,A1,A1,追,92.28,27.0,59.0,63.0,0,1,10,2,0,0,9
20260917_小松島_1R,20260917,73,小松島,1,1,014434,山崎 功也,宮 城,38,95,A3,A3,追,74.09,14.0,38.0,42.0,0,0,4,4,0,0,6
20260917_小松島_1R,20260917,73,小松島,1,2,015283,安本 昇平,山 口,31,113,A3,A2,逃,70.22,16.0,33.0,44.0,0,1,3,2,1,1,2
20260917_小松島_1R,20260917,73,小松島,1,3,015110,小出 慎也,和歌山,35,109,A3,A2,逃,74.86,13.0,36.0,46.0,2,4,3,2,4,5,2
20260917_小松島_1R,20260917,73,小松島,1,4,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,77.27,44.0,61.0,77.0,5,4,1,1,7,7,3
20260917_小松島_1R,20260917,73,小松島,1,5,014872,玉村 元気,香 川,36,101,A3,A3,両,70.44,0.0,33.0,55.0,2,0,1,0,5,3,0
20260917_小松島_1R,20260917,73,小松島,1,6,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.88,5.0,5.0,16.0,0,0,1,0,0,0,0
20260917_小松島_1R,20260917,73,小松島,1,7,013525,亀井 道佳,宮 城,48,83,A3,A3,追,69.1,3.0,13.0,31.0,0,0,2,2,0,0,10
20260917_小松島_2R,20260917,73,小松島,2,1,013131,藤野 一良,大 阪,50,77,A3,A1,追,78.62,37.0,45.0,66.0,0,0,9,2,0,0,0
20260917_小松島_2R,20260917,73,小松島,2,2,011994,藤光 健一,東 京,56,63,A3,A3,追,70.0,0.0,21.0,42.0,0,0,1,2,0,0,0
20260917_小松島_2R,20260917,73,小松島,2,3,016021,財満 伊織,熊 本,23,129,A3,A3,逃,72.86,33.0,60.0,60.0,8,1,0,0,9,9,4
20260917_小松島_2R,20260917,73,小松島,2,4,013663,中野 功史,長 崎,48,84,A3,A2,追,72.62,4.0,8.0,20.0,0,0,1,1,0,0,3
20260917_小松島_2R,20260917,73,小松島,2,5,015007,岸川 哲也,大 阪,40,105,A3,A2,両,79.37,11.0,40.0,59.0,5,1,3,2,8,8,4
20260917_小松島_2R,20260917,73,小松島,2,6,012406,濱田 昭一郎,鹿児島,58,67,A3,A3,追,68.93,3.0,6.0,34.0,0,0,1,1,0,0,0
20260917_小松島_2R,20260917,73,小松島,2,7,014931,横田 政直,群 馬,40,103,A3,A3,逃,69.08,25.0,37.0,45.0,6,2,1,0,10,9,0
20260917_小松島_3R,20260917,73,小松島,3,1,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,77.41,33.0,50.0,62.0,3,6,3,0,12,5,3
20260917_小松島_3R,20260917,73,小松島,3,2,015996,白井 輝,石 川,24,129,A3,A3,逃,75.76,19.0,52.0,66.0,6,4,1,0,7,7,3
20260917_小松島_3R,20260917,73,小松島,3,3,014382,伊藤 翼,神奈川,40,94,A3,A3,両,67.82,22.0,31.0,34.0,6,2,3,0,7,7,0
20260917_小松島_3R,20260917,73,小松島,3,4,012677,花村 直人,三 重,56,71,A3,A3,両,68.96,0.0,12.0,28.0,0,0,2,1,0,0,1
20260917_小松島_3R,20260917,73,小松島,3,5,013217,佐々木 英之,香 川,51,78,A3,A3,追,69.13,0.0,0.0,31.0,0,0,0,0,0,0,1
20260917_小松島_3R,20260917,73,小松島,3,6,011599,和泉田 喜一,千 葉,58,59,A3,A3,追,64.66,0.0,0.0,0.0,0,0,0,0,0,0,0
20260917_小松島_3R,20260917,73,小松島,3,7,014652,原 清孝,沖 縄,49,98,A3,A2,両,72.85,14.0,37.0,40.0,1,1,4,4,1,1,0
20260917_小松島_4R,20260917,73,小松島,4,1,011346,野崎 修一,栃 木,63,57,A3,A3,追,67.18,8.0,13.0,26.0,0,0,2,1,0,0,0
20260917_小松島_4R,20260917,73,小松島,4,2,013303,須々田 大昇,青 森,53,80,A3,A3,追,70.33,0.0,20.0,33.0,0,0,2,1,0,0,0
20260917_小松島_4R,20260917,73,小松島,4,3,013366,加藤 昌平,福 岡,51,80,A3,A3,追,75.06,13.0,43.0,70.0,0,0,8,5,0,0,4
20260917_小松島_4R,20260917,73,小松島,4,4,016020,飯田 怜治,熊 本,27,129,A3,A3,逃,77.46,40.0,53.0,73.0,2,3,1,2,2,3,3
20260917_小松島_4R,20260917,73,小松島,4,5,014126,高谷 敏史,青 森,41,91,A3,A2,両,75.83,16.0,33.0,41.0,5,1,2,0,7,5,1
20260917_小松島_4R,20260917,73,小松島,4,6,013678,菊池 崇訓,栃 木,49,85,A3,A3,追,67.15,4.0,14.0,33.0,0,0,1,2,0,0,11
20260917_小松島_4R,20260917,73,小松島,4,7,012997,後田 康成,長 崎,53,75,A3,A3,追,69.14,18.0,22.0,31.0,0,0,4,1,0,0,0
20260917_小松島_5R,20260917,73,小松島,5,1,014389,村本 慎吾,静 岡,44,94,A3,A3,追,74.61,18.0,40.0,54.0,0,0,5,4,0,0,2
20260917_小松島_5R,20260917,73,小松島,5,2,015923,右近 陸人,山 口,26,127,A3,A3,逃,70.6,13.0,34.0,48.0,5,4,0,1,13,18,20
20260917_小松島_5R,20260917,73,小松島,5,3,011328,川添 輝彦,沖 縄,61,56,A3,A3,追,68.0,6.0,25.0,37.0,0,0,2,2,0,0,0
20260917_小松島_5R,20260917,73,小松島,5,4,013029,藤田 晃英,千 葉,51,76,A3,A3,追,67.39,0.0,9.0,21.0,0,0,1,2,0,0,1
20260917_小松島_5R,20260917,73,小松島,5,5,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,79.33,61.0,77.0,88.0,6,7,1,0,6,7,6
20260917_小松島_5R,20260917,73,小松島,5,6,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.88,0.0,0.0,7.0,0,0,0,0,0,0,0
20260917_小松島_5R,20260917,73,小松島,5,7,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,71.36,6.0,36.0,53.0,0,0,5,6,0,0,0
20260917_小松島_6R,20260917,73,小松島,6,1,015286,土居 佑次,高 知,28,113,A3,A3,逃,68.68,18.0,27.0,36.0,1,2,2,1,3,2,4
20260917_小松島_6R,20260917,73,小松島,6,2,015979,福田 海響,東 京,21,129,A3,A3,逃,79.8,46.0,80.0,100.0,8,4,0,0,13,9,9
20260917_小松島_6R,20260917,73,小松島,6,3,015053,廣田 敦士,三 重,34,107,A3,A2,逃,70.22,18.0,25.0,33.0,4,2,1,0,7,9,4
20260917_小松島_6R,20260917,73,小松島,6,4,011574,坂本 英一,栃 木,58,59,A3,A3,追,75.94,5.0,45.0,65.0,0,0,5,4,0,0,1
20260917_小松島_6R,20260917,73,小松島,6,5,013965,岡田 雅也,高 知,47,88,A3,A3,追,69.57,4.0,14.0,33.0,0,0,2,1,0,0,0
20260917_小松島_6R,20260917,73,小松島,6,6,012290,小西 芳樹,大 阪,55,66,A3,A3,追,65.66,0.0,8.0,16.0,0,0,0,1,0,0,0
20260917_小松島_6R,20260917,73,小松島,6,7,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,73.96,0.0,13.0,34.0,0,0,2,2,0,0,0
20260917_小松島_7R,20260917,73,小松島,7,1,015371,田上 晃也,岡 山,29,115,A3,A2,逃,84.42,57.0,61.0,80.0,7,6,0,0,11,9,4
20260917_小松島_7R,20260917,73,小松島,7,2,012321,檀 雄二,福 岡,58,66,A3,A3,追,69.81,9.0,18.0,36.0,0,0,3,1,0,0,0
20260917_小松島_7R,20260917,73,小松島,7,3,015708,山口 直樹,神奈川,30,123,A3,A3,逃,72.11,10.0,31.0,42.0,2,2,1,1,6,4,2
20260917_小松島_7R,20260917,73,小松島,7,4,013713,丸山 勝也,静 岡,47,85,A3,A3,追,67.94,0.0,11.0,27.0,0,0,1,1,0,0,0
20260917_小松島_7R,20260917,73,小松島,7,5,013505,住村 実,徳 島,50,82,A3,A3,追,68.33,5.0,27.0,38.0,0,0,2,3,0,0,0
20260917_小松島_7R,20260917,73,小松島,7,6,014416,矢田 晋,福 岡,48,94,A3,A3,両,67.0,7.0,18.0,22.0,4,1,0,0,6,6,3
20260917_小松島_7R,20260917,73,小松島,7,7,013964,高田 大輔,徳 島,48,88,A3,A3,追,70.93,13.0,20.0,40.0,0,0,2,1,0,0,0
20260917_久留米_1R,20260917,83,久留米,1,1,015218,太田 りゆ,埼 玉,32,112,L1,L1,逃,58.58,66.0,79.0,91.0,1,16,0,2,9,1,2
20260917_久留米_1R,20260917,83,久留米,1,2,015863,磯村 光舞,山 口,22,126,L1,L1,両,53.72,4.0,31.0,63.0,2,2,0,3,5,4,3
20260917_久留米_1R,20260917,83,久留米,1,3,015135,荒川 ひかり,茨 城,31,110,L1,L1,追,52.41,0.0,29.0,50.0,0,1,2,4,0,0,1
20260917_久留米_1R,20260917,83,久留米,1,4,015148,中嶋 里美,愛 知,35,110,L1,L1,両,49.76,0.0,28.0,36.0,1,1,1,4,2,3,2
20260917_久留米_1R,20260917,83,久留米,1,5,015867,是永 ゆうき,大 分,22,126,L1,L1,追,49.23,0.0,10.0,23.0,0,0,1,2,3,4,10
20260917_久留米_1R,20260917,83,久留米,1,6,016044,齊藤 萌,福 岡,19,130,L1,L1,両,47.06,0.0,6.0,6.0,1,0,0,0,4,4,0
20260917_久留米_1R,20260917,83,久留米,1,7,015945,橋本 のこ,愛 知,21,128,L1,L1,両,45.21,0.0,0.0,0.0,0,0,0,0,1,4,0
20260917_久留米_2R,20260917,83,久留米,2,1,015501,尾方 真生,福 岡,27,118,L1,L1,逃,56.93,56.0,70.0,83.0,12,8,1,0,18,12,2
20260917_久留米_2R,20260917,83,久留米,2,2,015308,當銘 直美,愛 知,30,114,L1,L1,両,53.19,0.0,40.0,54.0,1,2,2,4,4,0,2
20260917_久留米_2R,20260917,83,久留米,2,3,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,52.5,13.0,30.0,52.0,0,4,1,2,2,0,0
20260917_久留米_2R,20260917,83,久留米,2,4,015684,安東 莉奈,大 分,25,122,L1,L1,追,51.61,0.0,22.0,48.0,0,0,2,5,1,0,5
20260917_久留米_2R,20260917,83,久留米,2,5,015849,佐藤 乃愛,北海道,22,126,L1,L1,両,47.29,4.0,8.0,16.0,0,0,2,0,1,2,4
20260917_久留米_2R,20260917,83,久留米,2,6,016027,松下 彩也香,青 森,24,130,L1,L1,両,47.0,0.0,6.0,13.0,0,0,0,1,2,4,3
20260917_久留米_2R,20260917,83,久留米,2,7,015145,大谷 杏奈,大 阪,30,110,L1,L1,両,46.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260917_久留米_3R,20260917,83,久留米,3,1,013950,松山 桂輔,愛 知,42,88,A1,A1,追,88.31,17.0,37.0,55.0,0,1,4,6,1,0,3
20260917_久留米_3R,20260917,83,久留米,3,2,015737,火島 裕輝,愛 媛,23,123,A1,A1,逃,86.11,14.0,29.0,40.0,3,5,0,0,10,11,4
20260917_久留米_3R,20260917,83,久留米,3,3,014567,仲松 勝太,沖 縄,48,96,A2,A2,追,85.0,4.0,29.0,41.0,0,0,6,1,0,0,5
20260917_久留米_3R,20260917,83,久留米,3,4,015109,大利 航平,和歌山,34,109,A1,A1,両,83.46,3.0,22.0,33.0,0,0,4,2,2,4,0
20260917_久留米_3R,20260917,83,久留米,3,5,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.96,3.0,10.0,20.0,0,0,3,0,0,0,0
20260917_久留米_3R,20260917,83,久留米,3,6,015933,山本 康旗,大 分,26,127,A2,A3,逃,80.76,15.0,30.0,46.0,3,1,0,0,9,7,0
20260917_久留米_3R,20260917,83,久留米,3,7,013784,太田 雅之,三 重,48,86,A2,A3,追,73.88,0.0,3.0,14.0,0,0,0,1,1,1,1
20260917_久留米_4R,20260917,83,久留米,4,1,014098,菊谷 信一,大 阪,41,90,A1,S2,追,91.1,5.0,15.0,25.0,0,0,2,1,0,0,0
20260917_久留米_4R,20260917,83,久留米,4,2,015294,小原 亮哉,大 分,36,113,A1,A1,追,87.04,12.0,37.0,45.0,0,0,5,4,0,0,8
20260917_久留米_4R,20260917,83,久留米,4,3,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,84.22,29.0,44.0,55.0,5,6,0,1,12,13,1
20260917_久留米_4R,20260917,83,久留米,4,4,013196,竹田 和幸,岐 阜,49,78,A1,A1,追,83.91,0.0,8.0,33.0,0,0,1,1,0,0,1
20260917_久留米_4R,20260917,83,久留米,4,5,015937,新垣 慶晃,沖 縄,25,127,A2,A3,逃,83.61,33.0,38.0,71.0,4,4,0,0,13,8,0
20260917_久留米_4R,20260917,83,久留米,4,6,014172,山田 隼司,岐 阜,39,91,A2,A2,両,81.11,7.0,14.0,33.0,1,0,3,0,6,8,4
20260917_久留米_4R,20260917,83,久留米,4,7,014344,園田 鉄兵,熊 本,42,93,A2,A2,追,80.85,4.0,23.0,28.0,0,0,2,3,0,0,3
20260917_久留米_5R,20260917,83,久留米,5,1,014999,水谷 将司,愛 知,39,105,A2,A2,追,89.59,29.0,48.0,74.0,0,0,10,3,0,0,3
20260917_久留米_5R,20260917,83,久留米,5,2,015820,岩元 叶馬,富 山,23,125,A1,A2,逃,86.83,8.0,37.0,45.0,4,3,0,2,11,11,10
20260917_久留米_5R,20260917,83,久留米,5,3,014634,寺崎 祐樹,熊 本,39,97,A1,A1,追,85.46,23.0,33.0,43.0,0,0,8,2,1,1,7
20260917_久留米_5R,20260917,83,久留米,5,4,014676,柳原 司,大 阪,41,98,A2,A2,両,85.3,10.0,23.0,40.0,0,0,4,3,0,0,1
20260917_久留米_5R,20260917,83,久留米,5,5,014788,上吹越 俊一,鹿児島,49,99,A1,A1,両,82.8,13.0,33.0,46.0,1,3,0,1,3,2,0
20260917_久留米_5R,20260917,83,久留米,5,6,015910,土生 智徳,大 阪,29,127,A2,A3,逃,82.57,25.0,48.0,55.0,10,2,1,0,15,15,1
20260917_久留米_5R,20260917,83,久留米,5,7,014323,連佛 康浩,岡 山,41,93,A1,A1,追,78.83,0.0,0.0,8.0,0,0,0,0,0,0,0
20260917_久留米_6R,20260917,83,久留米,6,1,013445,中村 良二,福 岡,51,81,A1,A1,追,90.44,10.0,21.0,36.0,0,0,2,2,0,0,1
20260917_久留米_6R,20260917,83,久留米,6,2,015750,徳永 泰粋,熊 本,23,123,A1,A1,逃,89.94,25.0,45.0,60.0,5,4,0,0,5,7,6
20260917_久留米_6R,20260917,83,久留米,6,3,012452,伊藤 健詞,石 川,56,68,A2,A1,追,86.4,17.0,26.0,47.0,0,0,5,1,0,0,1
20260917_久留米_6R,20260917,83,久留米,6,4,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,82.47,4.0,19.0,23.0,0,1,1,2,0,0,0
20260917_久留米_6R,20260917,83,久留米,6,5,013952,東 鉄也,三 重,45,88,A2,A2,両,82.08,8.0,24.0,28.0,1,2,2,1,3,3,2
20260917_久留米_6R,20260917,83,久留米,6,6,013742,葛西 雄太郎,愛 媛,47,85,A2,A2,両,81.11,3.0,25.0,37.0,3,0,2,2,6,9,4
20260917_久留米_6R,20260917,83,久留米,6,7,012042,山原 利秀,高 知,57,63,A2,A3,追,79.95,8.0,16.0,29.0,0,0,3,1,0,0,0
20260917_久留米_7R,20260917,83,久留米,7,1,015561,原井 剣也,福 岡,32,119,A1,A1,逃,90.76,19.0,23.0,46.0,2,2,2,0,4,5,1
20260917_久留米_7R,20260917,83,久留米,7,2,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,89.0,14.0,38.0,57.0,0,0,4,4,0,0,3
20260917_久留米_7R,20260917,83,久留米,7,3,013479,田中 秀治,岐 阜,49,82,A2,A2,追,85.45,12.0,20.0,37.0,0,0,3,2,0,0,0
20260917_久留米_7R,20260917,83,久留米,7,4,014269,梶原 恵介,大 分,44,92,A1,A1,追,84.66,8.0,33.0,54.0,0,0,3,5,0,0,0
20260917_久留米_7R,20260917,83,久留米,7,5,013345,中村 美千隆,兵 庫,50,80,A2,A2,両,81.81,21.0,24.0,39.0,2,3,3,0,7,8,0
20260917_久留米_7R,20260917,83,久留米,7,6,015281,増田 仁,広 島,41,113,A2,A2,逃,81.51,13.0,27.0,41.0,5,3,0,0,11,12,2
20260917_久留米_7R,20260917,83,久留米,7,7,013056,山本 貴章,岡 山,52,76,A2,A2,追,80.51,3.0,7.0,18.0,0,0,2,0,0,0,0
20260917_久留米_8R,20260917,83,久留米,8,1,013483,宮越 孝治,富 山,47,82,A1,S2,追,91.3,3.0,20.0,33.0,0,0,2,4,0,1,9
20260917_久留米_8R,20260917,83,久留米,8,2,015535,佐藤 竜太,愛 知,25,119,A1,S2,逃,91.16,26.0,34.0,34.0,4,4,1,0,8,7,7
20260917_久留米_8R,20260917,83,久留米,8,3,012920,山崎 岳志,佐 賀,53,74,A2,A2,追,85.6,21.0,39.0,60.0,0,0,7,2,0,0,4
20260917_久留米_8R,20260917,83,久留米,8,4,015384,天野 純平,佐 賀,28,115,A2,A2,逃,81.92,12.0,24.0,36.0,2,2,0,2,9,8,8
20260917_久留米_8R,20260917,83,久留米,8,5,015459,中村 泰輔,和歌山,33,117,A2,A2,逃,81.09,0.0,19.0,28.0,1,1,0,2,6,4,7
20260917_久留米_8R,20260917,83,久留米,8,6,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,80.58,20.0,33.0,45.0,0,0,7,1,0,0,5
20260917_久留米_8R,20260917,83,久留米,8,7,012603,大川 栄二,和歌山,53,70,A2,A3,追,79.57,9.0,19.0,42.0,0,0,4,0,0,0,0
20260917_久留米_9R,20260917,83,久留米,9,1,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,98.77,72.0,94.0,94.0,9,7,1,0,12,9,5
20260917_久留米_9R,20260917,83,久留米,9,2,014775,小原 周祐,高 知,35,99,A1,A1,追,94.21,21.0,42.0,57.0,0,1,4,3,0,0,6
20260917_久留米_9R,20260917,83,久留米,9,3,015059,畝木 努,岡 山,32,107,A1,A1,逃,93.33,22.0,44.0,74.0,5,3,3,1,9,9,4
20260917_久留米_9R,20260917,83,久留米,9,4,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,93.03,16.0,46.0,60.0,1,1,7,5,1,2,5
20260917_久留米_9R,20260917,83,久留米,9,5,013571,小林 信晴,愛 知,48,83,A1,A1,追,92.13,9.0,45.0,59.0,0,0,4,6,0,0,8
20260917_久留米_9R,20260917,83,久留米,9,6,013650,吉本 哲郎,広 島,46,84,A1,A1,両,91.91,37.0,50.0,58.0,0,0,10,2,0,0,8
20260917_久留米_9R,20260917,83,久留米,9,7,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.66,25.0,40.0,66.0,0,2,7,2,0,0,12
20260917_武雄_1R,20260917,84,武雄,1,1,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,72.28,26.0,44.0,57.0,12,2,2,1,21,23,0
20260917_武雄_1R,20260917,84,武雄,1,2,014429,千澤 大輔,青 森,39,95,A3,A3,追,69.18,18.0,18.0,29.0,0,0,5,0,0,0,1
20260917_武雄_1R,20260917,84,武雄,1,3,014987,門馬 琢麿,北海道,42,105,A3,A3,逃,68.5,33.0,33.0,33.0,1,3,0,0,3,1,0
20260917_武雄_1R,20260917,84,武雄,1,4,013378,小田桐 義継,北海道,48,81,A3,A3,追,71.22,3.0,14.0,40.0,0,0,2,2,0,0,1
20260917_武雄_1R,20260917,84,武雄,1,5,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,70.25,18.0,18.0,37.0,0,3,2,0,1,2,0
20260917_武雄_1R,20260917,84,武雄,1,6,014154,長岡 豪,群 馬,43,91,A3,A3,追,68.15,0.0,14.0,23.0,0,0,1,2,0,0,0
20260917_武雄_2R,20260917,84,武雄,2,1,013768,旭 啓介,神奈川,47,86,A3,A3,追,71.66,22.0,27.0,44.0,0,0,5,0,0,0,0
